52073,diabetic_neuropathy,0.9134,-0.1726,-0.6377,11.1694,-27.6001,11.3896,30.8420,-7.2364,139,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
52093,diabetic_neuropathy,0.9545,-0.1689,-0.5864,-2.0630,-28.2349,10.0956,34.1295,-7.0053,141,8,5,11,TOE_OFF,0.0000,0.0000,0.0000
52113,diabetic_neuropathy,0.9829,-0.1301,-0.5270,-13.8306,-23.5107,7.8739,37.8103,-5.0813,140,10,5,10,TOE_OFF,0.0000,0.0000,0.0000
52133,diabetic_neuropathy,1.0060,-0.1104,-0.4947,-19.7144,-17.6636,6.3603,39.9792,-4.0530,138,13,5,10,TOE_OFF,0.0000,0.0000,0.0000
52153,diabetic_neuropathy,1.0313,-0.1273,-0.4885,-24.1821,-13.3057,5.7987,40.6364,-4.7952,137,15,4,9,TOE_OFF,0.0000,0.0000,0.0000
52173,diabetic_neuropathy,1.0340,-0.1436,-0.4772,-26.1597,-11.1694,3.9677,40.9896,-5.6148,136,17,4,9,TOE_OFF,0.0000,0.0000,0.0000
52193,diabetic_neuropathy,1.0045,-0.1353,-0.4355,-24.6460,-9.9976,3.0278,42.3048,-5.4736,138,14,5,9,TOE_OFF,0.0000,0.0000,0.0000
52213,diabetic_neuropathy,0.9627,-0.1356,-0.4006,-19.9097,-8.7891,2.5517,43.0056,-5.8380,140,12,5,10,TOE_OFF,0.0000,0.0000,0.0000
52233,diabetic_neuropathy,0.9101,-0.1423,-0.3750,-15.5273,-7.6538,2.3320,42.9368,-6.6551,143,10,5,11,TOE_OFF,0.0000,0.0000,0.0000
52253,diabetic_neuropathy,0.8374,-0.1486,-0.3534,-13.8916,-6.4575,1.5385,42.1237,-7.7128,145,7,5,11,TOE_OFF,0.0000,0.0000,0.0000
52273,diabetic_neuropathy,0.7619,-0.1418,-0.3355,-13.9893,-5.2246,0.1591,41.1706,-8.0965,143,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
52293,diabetic_neuropathy,0.6930,-0.1265,-0.3330,-11.5479,-5.7495,-0.5855,39.5136,-7.7708,140,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
52313,diabetic_neuropathy,0.6301,-0.1145,-0.3492,-8.0444,-7.5439,-1.2325,36.4654,-7.4633,135,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
52333,diabetic_neuropathy,0.5759,-0.0990,-0.3685,-4.6509,-10.7666,-2.2579,33.1915,-6.6736,130,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52353,diabetic_neuropathy,0.5409,-0.0892,-0.3933,-1.0742,-15.1611,-4.1622,30.0138,-6.0244,126,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52373,diabetic_neuropathy,0.5182,-0.0770,-0.4102,1.4038,-20.0073,-7.7877,27.8722,-5.0782,126,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52393,diabetic_neuropathy,0.5018,-0.0688,-0.4145,2.8931,-24.2065,-12.2310,26.7848,-4.4620,126,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52413,diabetic_neuropathy,0.4964,-0.0752,-0.4162,3.7598,-29.0283,-16.1373,26.2861,-5.0493,129,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
52433,diabetic_neuropathy,0.4881,-0.0941,-0.4115,2.3071,-33.8379,-19.0670,25.8681,-6.8168,132,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52453,diabetic_neuropathy,0.4565,-0.1094,-0.3818,-1.0620,-37.3413,-20.4830,25.6949,-8.8463,135,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52473,diabetic_neuropathy,0.4253,-0.1410,-0.3548,-5.9448,-39.7461,-20.9346,24.8068,-12.7157,140,4,4,11,TOE_OFF,0.0000,0.0000,0.0000
52493,diabetic_neuropathy,0.4200,-0.1572,-0.3491,-12.6465,-43.5669,-21.9967,24.3682,-14.4840,144,4,4,10,TOE_OFF,0.0000,0.0000,0.0000
52513,diabetic_neuropathy,0.4344,-0.1469,-0.3521,-16.6260,-50.2441,-23.0465,25.4266,-13.1440,148,5,4,9,TOE_OFF,0.0000,0.0000,0.0000
52533,diabetic_neuropathy,0.4645,-0.1328,-0.3662,-15.3076,-58.5083,-23.8521,26.7320,-11.0810,150,5,4,9,TOE_OFF,0.0000,0.0000,0.0000
52553,diabetic_neuropathy,0.5144,-0.1165,-0.3973,-11.9263,-64.9902,-24.2794,27.8874,-8.5938,154,5,4,9,TOE_OFF,0.0000,0.0000,0.0000
52573,diabetic_neuropathy,0.6100,-0.0854,-0.4451,-5.0781,-67.6636,-22.5826,30.1080,-4.8804,156,6,4,9,TOE_OFF,0.0000,0.0000,0.0000
52593,diabetic_neuropathy,0.7533,-0.0682,-0.5127,1.8188,-66.1255,-20.0802,32.2452,-2.7079,154,6,4,9,TOE_OFF,0.0000,0.0000,0.0000
52613,diabetic_neuropathy,0.9170,-0.0712,-0.5954,4.8706,-61.6699,-18.9449,33.5415,-2.1554,150,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52633,diabetic_neuropathy,1.0740,-0.0888,-0.6887,1.7822,-56.9824,-18.2247,33.8346,-2.4109,146,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52653,diabetic_neuropathy,1.2138,-0.1179,-0.7784,-9.1919,-57.5073,-15.3804,33.7523,-3.1031,141,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
52673,diabetic_neuropathy,1.2829,-0.1136,-0.7887,-18.1641,-61.5967,-11.3399,34.8729,-2.7438,138,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
52693,diabetic_neuropathy,1.2534,-0.0669,-0.7432,-22.1558,-65.3809,-5.3585,35.9518,-1.0575,139,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
52713,diabetic_neuropathy,1.1773,0.0071,-0.6482,-23.7915,-63.7695,1.6484,37.8823,1.8739,143,5,5,11,TOE_OFF,0.0000,0.0000,0.0000
52733,diabetic_neuropathy,1.2670,0.2430,-0.5722,-18.7988,-55.3345,6.7875,40.5861,11.4862,155,8,5,11,TOE_OFF,0.0000,0.0000,0.0000
52753,diabetic_neuropathy,1.2576,0.3575,-0.4864,20.3247,-66.7725,13.5990,41.0794,16.4189,165,11,4,11,TOE_OFF,0.0000,0.0000,0.0000
52773,diabetic_neuropathy,1.0135,0.2742,-0.6624,44.8975,-79.9194,18.0302,31.4458,14.3298,173,17,5,20,TOE_OFF,0.0000,0.0000,0.0000
52793,diabetic_neuropathy,0.7048,0.0566,-0.8939,46.1426,-81.9946,18.4819,14.9171,4.4149,181,27,5,50,SWING,0.0000,0.0000,0.0000
52813,diabetic_neuropathy,0.5175,0.0095,-1.0434,41.2842,-67.6147,14.8686,3.0999,2.0384,192,36,6,82,FULL_CONTACT,0.0000,0.0000,0.0000
52833,diabetic_neuropathy,0.3044,-0.1672,-1.0989,37.8174,-63.2446,13.7455,-7.9646,-6.7728,204,34,6,120,FULL_CONTACT,0.0000,0.0000,0.0000
52853,diabetic_neuropathy,0.1418,-0.3019,-1.1939,5.5420,-36.9629,6.8730,-16.7117,-12.5260,222,30,6,165,FULL_CONTACT,0.0000,0.0000,0.0000
52873,diabetic_neuropathy,0.2351,-0.2213,-1.0722,-17.1509,-8.1055,-1.5255,-11.1627,-9.8277,240,24,6,199,FULL_CONTACT,0.0000,0.0000,0.0000
52893,diabetic_neuropathy,0.4060,-0.0176,-0.9274,-20.3979,6.1523,-6.9698,0.3598,0.5753,261,14,6,225,FULL_CONTACT,0.0000,0.0000,0.0000
52913,diabetic_neuropathy,0.4668,-0.0120,-0.8834,-16.2109,-0.1587,-6.6280,4.5702,0.8827,277,5,5,255,FULL_CONTACT,0.0000,0.0000,0.0000
52933,diabetic_neuropathy,0.3862,-0.0287,-0.8973,-17.2363,-0.7446,-6.3106,-0.0048,-0.1149,290,16,5,282,FULL_CONTACT,0.0000,0.0000,0.0000
52953,diabetic_neuropathy,0.3747,0.0265,-0.8846,-14.4653,0.3662,-4.3575,-0.3346,3.1479,302,26,5,305,FULL_CONTACT,0.0000,0.0000,0.0000
52973,diabetic_neuropathy,0.3677,0.0195,-0.9046,-9.9243,0.7324,-1.4766,-1.1669,2.7130,318,33,73,328,FULL_CONTACT,0.0000,0.0000,0.0000
52993,diabetic_neuropathy,0.3844,-0.0148,-0.9132,-6.6895,2.3071,0.2690,-0.4554,0.7131,335,41,140,338,FULL_CONTACT,0.0000,0.0000,0.0000
53013,diabetic_neuropathy,0.3902,-0.0323,-0.9209,-6.5552,3.2837,0.3544,-0.3271,-0.2783,353,49,208,339,FULL_CONTACT,0.0000,0.0000,0.0000
53033,diabetic_neuropathy,0.3899,-0.0285,-0.9180,-5.3467,4.1504,0.2446,-0.2779,-0.0649,367,47,276,330,FULL_CONTACT,0.0000,0.0000,0.0000
53053,diabetic_neuropathy,0.3833,-0.0096,-0.9146,-4.1870,4.7485,0.5619,-0.5417,1.0143,379,44,343,312,FULL_CONTACT,0.0000,0.0000,0.0000
53073,diabetic_neuropathy,0.3894,0.0052,-0.9019,-2.3193,4.2480,1.9047,0.0731,1.8704,389,44,339,294,FULL_CONTACT,0.0000,0.0000,0.0000
53093,diabetic_neuropathy,0.3845,0.0053,-0.8984,-0.5981,3.3936,3.5649,-0.1087,1.8820,397,44,334,276,FULL_CONTACT,0.0000,0.0000,0.0000
53113,diabetic_neuropathy,0.3885,-0.0044,-0.8945,0.6470,2.8076,4.7367,0.1958,1.3132,407,44,328,258,FULL_CONTACT,0.0000,0.0000,0.0000
53133,diabetic_neuropathy,0.3940,-0.0234,-0.8987,0.5005,1.9653,4.9565,0.3869,0.2018,418,43,322,238,FULL_CONTACT,0.0000,0.0000,0.0000
53153,diabetic_neuropathy,0.3970,-0.0303,-0.8946,-0.6592,1.1475,4.8710,0.6361,-0.2045,428,43,318,224,FULL_CONTACT,0.0000,0.0000,0.0000
53173,diabetic_neuropathy,0.3902,-0.0392,-0.9029,-2.3437,1.5625,4.4804,0.0699,-0.7099,439,42,317,214,FULL_CONTACT,0.0000,0.0000,0.0000
53193,diabetic_neuropathy,0.3939,-0.0378,-0.8986,-4.3213,1.9775,3.8090,0.3732,-0.6372,450,42,316,205,FULL_CONTACT,0.0000,0.0000,0.0000
53213,diabetic_neuropathy,0.3904,-0.0357,-0.9030,-6.6650,2.5757,3.3573,0.0839,-0.5107,458,42,317,192,FULL_CONTACT,0.0000,0.0000,0.0000
53233,diabetic_neuropathy,0.3906,-0.0249,-0.8976,-8.5083,3.5889,3.2841,0.2260,0.1156,467,42,317,185,FULL_CONTACT,0.0000,0.0000,0.0000
53253,diabetic_neuropathy,0.3959,-0.0251,-0.8973,-9.6558,4.1260,3.0400,0.5171,0.1042,475,43,317,180,FULL_CONTACT,0.0000,0.0000,0.0000
53273,diabetic_neuropathy,0.4026,-0.0174,-0.8918,-9.9976,3.4790,2.5151,1.0126,0.5508,482,43,319,171,FULL_CONTACT,0.0000,0.0000,0.0000
53293,diabetic_neuropathy,0.4020,-0.0132,-0.9075,-11.0352,7.3853,2.1733,0.6109,0.8090,489,43,321,164,FULL_CONTACT,0.0000,0.0000,0.0000
53313,diabetic_neuropathy,0.4089,-0.0013,-0.9019,-10.6812,13.0737,1.7704,1.1069,1.4923,493,43,327,164,FULL_CONTACT,0.0000,0.0000,0.0000
53333,diabetic_neuropathy,0.4185,-0.0009,-0.9051,-8.8745,13.0859,1.1845,1.5320,1.5181,491,43,331,160,FULL_CONTACT,0.0000,0.0000,0.0000
53353,diabetic_neuropathy,0.4256,-0.0044,-0.9130,-7.4463,17.6147,0.6108,1.7116,1.3200,482,41,335,143,FULL_CONTACT,0.0000,0.0000,0.0000
53373,diabetic_neuropathy,0.4229,0.0113,-0.9228,-5.7617,18.5913,-0.7076,1.3412,2.2080,468,41,335,123,FULL_CONTACT,0.0000,0.0000,0.0000
53393,diabetic_neuropathy,0.4007,0.0344,-0.9350,0.3052,18.3472,-0.8541,-0.0942,3.5082,453,40,329,98,FULL_CONTACT,0.0000,0.0000,0.0000
53413,diabetic_neuropathy,0.3741,0.0527,-0.9906,7.3853,24.7925,1.1113,-2.6184,4.4210,438,44,314,72,FULL_CONTACT,0.0000,0.0000,0.0000
53433,diabetic_neuropathy,0.3271,0.0022,-1.0990,7.5439,45.3613,2.9789,-6.7048,1.6798,423,39,247,49,TOE_OFF,0.0000,0.0000,0.0000
53453,diabetic_neuropathy,0.2906,0.0341,-1.1676,-1.9653,67.5781,4.0409,-9.3121,3.1913,401,33,180,35,TOE_OFF,0.0000,0.0000,0.0000
53473,diabetic_neuropathy,0.3195,0.0826,-1.1490,-1.7212,87.7441,7.7519,-7.7774,5.5316,376,26,114,27,TOE_OFF,0.0000,0.0000,0.0000
53493,diabetic_neuropathy,0.3919,0.0547,-1.1578,7.7148,116.1377,10.7426,-4.6002,4.1318,348,20,56,24,TOE_OFF,0.0000,0.0000,0.0000
53513,diabetic_neuropathy,0.4946,-0.0066,-1.1425,12.0483,134.3628,10.1811,0.1286,1.2666,311,9,4,21,TOE_OFF,0.0000,0.0000,0.0000
53533,diabetic_neuropathy,0.6035,0.0398,-1.0436,17.9932,139.3311,9.4364,6.7449,3.4595,265,6,4,18,TOE_OFF,0.0000,0.0000,0.0000
53553,diabetic_neuropathy,0.6906,0.0549,-0.9590,32.1533,137.6343,6.2138,12.4351,4.2312,231,5,4,19,TOE_OFF,0.0000,0.0000,0.0000
53573,diabetic_neuropathy,0.7229,-0.0102,-0.9601,37.5977,139.6729,1.6117,13.6968,1.0858,207,6,4,18,TOE_OFF,0.0000,0.0000,0.0000
53593,diabetic_neuropathy,0.7402,-0.0290,-0.9072,23.9380,130.7007,-0.4146,15.9182,0.1509,180,5,4,16,TOE_OFF,0.0000,0.0000,0.0000
53613,diabetic_neuropathy,0.7395,-0.0038,-0.8232,13.5742,123.0713,2.4296,18.6541,1.3741,162,5,4,14,TOE_OFF,0.0000,0.0000,0.0000
53633,diabetic_neuropathy,0.7736,-0.0142,-0.7591,9.3994,118.6523,7.8617,22.2562,0.8176,155,5,5,13,TOE_OFF,0.0000,0.0000,0.0000
53653,diabetic_neuropathy,0.8136,-0.0875,-0.7136,7.9590,113.7695,17.6029,25.2544,-3.0498,149,5,5,13,TOE_OFF,0.0000,0.0000,0.0000
53673,diabetic_neuropathy,0.8534,-0.1265,-0.6613,2.9541,108.9722,26.3554,28.4478,-5.1151,140,5,5,13,TOE_OFF,0.0000,0.0000,0.0000
53693,diabetic_neuropathy,0.8900,-0.1381,-0.6144,3.2715,101.7822,30.7133,31.4389,-5.7086,139,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
53713,diabetic_neuropathy,0.9145,-0.1495,-0.5837,3.0151,92.2485,30.2494,33.3385,-6.2743,135,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
53733,diabetic_neuropathy,0.9007,-0.1565,-0.5568,1.0376,81.7871,27.2099,34.0133,-6.8364,137,6,5,12,TOE_OFF,0.0000,0.0000,0.0000
53753,diabetic_neuropathy,0.8887,-0.1484,-0.5376,-2.4902,71.0571,22.3515,34.6104,-6.5605,137,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
53773,diabetic_neuropathy,0.8562,-0.1219,-0.5100,-3.9429,60.8276,18.0302,35.2385,-5.4008,137,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
53793,diabetic_neuropathy,0.8042,-0.1032,-0.4849,-1.6602,49.7437,15.8573,35.0687,-4.7015,135,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
53813,diabetic_neuropathy,0.7470,-0.1136,-0.4908,-0.5249,38.9648,14.6611,32.7220,-5.6730,134,5,5,12,TOE_OFF,0.0000,0.0000,0.0000
53833,diabetic_neuropathy,0.6903,-0.1193,-0.4962,-1.4404,27.8809,12.8178,30.2447,-6.4178,133,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
53853,diabetic_neuropathy,0.6277,-0.1110,-0.4924,-2.2217,15.7349,10.6816,27.9167,-6.3532,132,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
53873,diabetic_neuropathy,0.5867,-0.1035,-0.5000,-3.0151,2.9297,7.0927,25.6924,-6.0747,132,6,4,12,TOE_OFF,0.0000,0.0000,0.0000
53893,diabetic_neuropathy,0.5699,-0.0835,-0.5102,-5.2246,-9.4727,0.8793,24.5106,-4.6597,133,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
53913,diabetic_neuropathy,0.5560,-0.0520,-0.5007,-4.4067,-22.7173,-6.0665,24.5645,-2.4022,135,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
53933,diabetic_neuropathy,0.5527,-0.0425,-0.4990,-2.5635,-35.9253,-12.2066,24.5393,-1.6930,134,5,4,13,TOE_OFF,0.0000,0.0000,0.0000
53953,diabetic_neuropathy,0.5504,-0.0512,-0.4995,-1.8555,-48.1323,-16.3692,24.3466,-2.3723,132,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
53973,diabetic_neuropathy,0.5557,-0.0688,-0.5007,-2.9785,-59.3628,-16.4425,24.4364,-3.6869,128,8,4,12,TOE_OFF,0.0000,0.0000,0.0000
53993,diabetic_neuropathy,0.5857,-0.0861,-0.5072,-5.3467,-68.7622,-14.1109,25.4262,-4.7701,119,10,4,11,TOE_OFF,0.0000,0.0000,0.0000
54013,diabetic_neuropathy,0.6309,-0.0952,-0.5082,-9.3018,-76.8188,-11.4010,27.3808,-5.1351,109,13,4,10,TOE_OFF,0.0000,0.0000,0.0000
54033,diabetic_neuropathy,0.6779,-0.0882,-0.4946,-12.6465,-84.3262,-9.9117,30.1765,-4.4310,101,15,4,10,TOE_OFF,0.0000,0.0000,0.0000
54053,diabetic_neuropathy,0.7287,-0.0752,-0.4708,-14.6973,-91.2231,-11.1568,33.5239,-3.3872,95,17,5,9,TOE_OFF,0.0000,0.0000,0.0000
54073,diabetic_neuropathy,0.7603,-0.0495,-0.4217,-13.5864,-96.6797,-15.6246,37.5395,-1.6896,91,16,5,10,TOE_OFF,0.0000,0.0000,0.0000
54093,diabetic_neuropathy,0.7506,-0.0315,-0.3504,-8.4106,-100.0977,-18.8717,41.6064,-0.6091,92,16,5,10,TOE_OFF,0.0000,0.0000,0.0000
54113,diabetic_neuropathy,0.7199,-0.0338,-0.2778,-0.3540,-100.2686,-18.3712,45.4800,-0.9354,94,15,5,10,TOE_OFF,0.0000,0.0000,0.0000
54133,diabetic_neuropathy,0.6851,-0.0691,-0.2281,3.0396,-96.4233,-15.6368,47.5354,-3.8954,97,13,5,10,TOE_OFF,0.0000,0.0000,0.0000
54153,diabetic_neuropathy,0.6469,-0.0929,-0.1786,-1.4282,-85.5469,-14.5504,49.4350,-6.3092,99,11,5,10,TOE_OFF,0.0000,0.0000,0.0000
54173,diabetic_neuropathy,0.6185,-0.0937,-0.1331,-8.7280,-70.6665,-14.2086,51.9768,-6.8587,103,8,5,11,TOE_OFF,0.0000,0.0000,0.0000
54193,diabetic_neuropathy,0.6249,-0.0934,-0.1165,-15.7593,-55.1880,-16.1739,53.2828,-6.7892,106,7,4,11,TOE_OFF,0.0000,0.0000,0.0000
54213,diabetic_neuropathy,0.6628,-0.1111,-0.1355,-23.9502,-42.0166,-22.4361,51.9106,-7.7563,106,5,4,12,TOE_OFF,0.0000,0.0000,0.0000
54233,diabetic_neuropathy,0.7268,-0.1164,-0.1688,-29.8218,-32.6294,-31.6890,50.9639,-7.2949,103,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
54253,diabetic_neuropathy,0.8050,-0.1121,-0.2148,-27.4536,-31.7627,-37.0357,49.9654,-6.0939,100,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
54273,diabetic_neuropathy,0.8823,-0.1328,-0.2849,-20.4712,-38.1470,-37.7437,47.1089,-6.5793,98,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
54293,diabetic_neuropathy,0.9189,-0.1394,-0.3509,-15.0757,-48.9136,-33.9107,44.3809,-6.4982,96,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
54313,diabetic_neuropathy,0.9271,-0.1036,-0.3969,-7.8735,-58.6670,-25.0240,42.8525,-4.2978,96,5,4,11,TOE_OFF,0.0000,0.0000,0.0000
54333,diabetic_neuropathy,0.9217,-0.0467,-0.4288,0.6714,-63.5254,-12.8170,41.6406,-1.0590,102,6,4,11,TOE_OFF,0.0000,0.0000,0.0000
54353,diabetic_neuropathy,0.9230,0.0145,-0.4680,5.4687,-60.7788,-3.4786,39.8211,2.3701,108,6,4,12,TOE_OFF,0.0000,0.0000,0.0000
54373,diabetic_neuropathy,0.9396,0.0790,-0.5158,5.4077,-52.4780,-0.3414,37.6745,5.7869,114,6,4,12,TOE_OFF,0.0000,0.0000,0.0000
54393,diabetic_neuropathy,0.9730,0.1117,-0.5585,2.2339,-38.5376,-3.9180,36.3767,7.2542,119,6,4,12,TOE_OFF,0.0000,0.0000,0.0000
54413,diabetic_neuropathy,1.0233,0.1445,-0.5817,-3.4668,-21.8628,-12.9024,36.3597,8.5692,126,6,4,12,TOE_OFF,0.0000,0.0000,0.0000
54433,diabetic_neuropathy,1.0507,0.2314,-0.5814,-5.9692,-5.9448,-21.3497,35.9441,12.4793,129,8,4,12,TOE_OFF,0.0000,0.0000,0.0000
54453,diabetic_neuropathy,1.3963,0.2572,-0.7221,28.2471,-8.8745,-11.3277,37.9550,10.8632,150,10,4,11,TOE_OFF,0.0000,0.0000,0.0000
54473,diabetic_neuropathy,1.2932,0.0920,-0.7600,39.0381,-38.7207,-1.3546,36.0950,5.0794,174,14,4,11,TOE_OFF,0.0000,0.0000,0.0000
54493,diabetic_neuropathy,1.1952,0.1651,-0.8432,50.2808,-63.3179,8.3622,31.0062,8.0104,200,24,4,10,TOE_OFF,0.0000,0.0000,0.0000
54513,diabetic_neuropathy,0.9094,-0.0737,-1.1059,67.2485,-85.2661,21.3993,16.0879,-1.3778,227,38,4,20,TOE_OFF,0.0000,0.0000,0.0000
54533,diabetic_neuropathy,0.7818,-0.1585,-1.1861,68.6646,-98.9258,27.4662,9.8786,-4.7981,255,36,42,39,TOE_OFF,0.0000,0.0000,0.0000
54553,diabetic_neuropathy,0.3146,-0.2754,-1.1658,33.6060,-94.1650,17.7494,-8.5625,-11.2774,266,34,91,69,FULL_CONTACT,0.0000,0.0000,0.0000
54573,diabetic_neuropathy,0.2844,-0.1720,-1.1898,22.5830,-59.0576,9.5097,-9.9693,-6.4342,277,29,139,100,FULL_CONTACT,0.0000,0.0000,0.0000
54593,diabetic_neuropathy,0.2516,-0.3121,-1.1713,11.1572,-32.8491,3.6015,-11.5524,-13.0333,287,19,193,133,FULL_CONTACT,0.0000,0.0000,0.0000
54613,diabetic_neuropathy,0.3971,-0.1084,-0.9617,-8.3252,-12.4512,-4.1866,-0.9692,-4.3766,300,5,251,162,FULL_CONTACT,0.0000,0.0000,0.0000
54633,diabetic_neuropathy,0.3927,-0.1041,-0.9548,-14.4775,-3.0396,-6.0421,-1.0426,-4.1877,314,5,275,182,FULL_CONTACT,0.0000,0.0000,0.0000
54653,diabetic_neuropathy,0.3895,-0.0271,-0.8984,-15.2222,1.9775,-7.0553,0.1475,-0.0138,330,5,297,190,FULL_CONTACT,0.0000,0.0000,0.0000
54673,diabetic_neuropathy,0.3901,0.0016,-0.8913,-13.9038,2.1851,-5.6881,0.3575,1.6649,347,5,318,197,FULL_CONTACT,0.0000,0.0000,0.0000
54693,diabetic_neuropathy,0.3975,0.0238,-0.8830,-11.2183,2.9907,-3.4908,0.9503,2.9796,369,5,336,200,FULL_CONTACT,0.0000,0.0000,0.0000
54713,diabetic_neuropathy,0.3942,0.0152,-0.8998,-8.6670,3.9673,-1.5133,0.3756,2.4585,395,5,352,191,FULL_CONTACT,0.0000,0.0000,0.0000
54733,diabetic_neuropathy,0.3971,0.0074,-0.8990,-5.0049,6.2134,0.1103,0.5518,2.0041,419,5,367,172,FULL_CONTACT,0.0000,0.0000,0.0000
54753,diabetic_neuropathy,0.4105,-0.0068,-0.9007,-3.5522,7.4097,1.1601,1.2204,1.1757,443,5,374,150,FULL_CONTACT,0.0000,0.0000,0.0000
54773,diabetic_neuropathy,0.4215,-0.0187,-0.8992,-3.1372,7.8491,1.5385,1.8307,0.4898,464,5,383,128,FULL_CONTACT,0.0000,0.0000,0.0000
54793,diabetic_neuropathy,0.4279,-0.0105,-0.8910,-3.1860,7.2144,1.9902,2.3702,0.9615,481,5,391,105,FULL_CONTACT,0.0000,0.0000,0.0000
54813,diabetic_neuropathy,0.4388,-0.0150,-0.8823,-2.0386,5.9692,2.8569,3.1592,0.6984,493,5,397,91,FULL_CONTACT,0.0000,0.0000,0.0000
54833,diabetic_neuropathy,0.4434,-0.0273,-0.8840,-2.4292,3.6987,3.2475,3.3475,-0.0124,502,5,401,83,FULL_CONTACT,0.0000,0.0000,0.0000
54853,diabetic_neuropathy,0.4443,-0.0339,-0.8855,-2.7222,2.6978,2.6127,3.3497,-0.3919,509,5,402,80,FULL_CONTACT,0.0000,0.0000,0.0000
54873,diabetic_neuropathy,0.4417,-0.0330,-0.8842,-3.1128,1.6479,1.8193,3.2507,-0.3428,512,6,402,78,FULL_CONTACT,0.0000,0.0000,0.0000
54893,diabetic_neuropathy,0.4317,-0.0280,-0.8851,-3.7720,1.5015,0.9159,2.7096,-0.0603,513,6,399,75,FULL_CONTACT,0.0000,0.0000,0.0000
54913,diabetic_neuropathy,0.4247,-0.0181,-0.8840,-4.4678,2.0996,0.3666,2.3771,0.5146,514,6,394,72,FULL_CONTACT,0.0000,0.0000,0.0000
54933,diabetic_neuropathy,0.4244,-0.0152,-0.8832,-5.2490,2.6978,0.2079,2.3802,0.6793,515,6,388,69,FULL_CONTACT,0.0000,0.0000,0.0000
54953,diabetic_neuropathy,0.4255,-0.0113,-0.8793,-6.6040,3.0273,0.5619,2.5410,0.9085,517,6,384,67,FULL_CONTACT,0.0000,0.0000,0.0000
54973,diabetic_neuropathy,0.4277,-0.0091,-0.8788,-8.4717,3.4668,0.7206,2.6713,1.0362,520,6,381,65,FULL_CONTACT,0.0000,0.0000,0.0000
54993,diabetic_neuropathy,0.4287,-0.0017,-0.8776,-9.8145,3.8330,1.0990,2.7547,1.4697,524,6,381,63,FULL_CONTACT,0.0000,0.0000,0.0000
55013,diabetic_neuropathy,0.4323,0.0027,-0.8929,-10.8398,9.5581,1.2089,2.5560,1.7237,527,6,383,61,FULL_CONTACT,0.0000,0.0000,0.0000
55033,diabetic_neuropathy,0.4434,0.0158,-0.8813,-11.9263,22.0703,2.1366,3.4227,2.4902,528,6,388,61,FULL_CONTACT,0.0000,0.0000,0.0000
55053,diabetic_neuropathy,0.4619,0.0257,-0.8575,-9.9243,19.8730,2.1733,5.0171,3.0805,524,6,390,62,FULL_CONTACT,0.0000,0.0000,0.0000
55073,diabetic_neuropathy,0.4713,0.0340,-0.8545,-6.6040,17.3584,2.6249,5.5775,3.5645,515,6,389,63,FULL_CONTACT,0.0000,0.0000,0.0000
55093,diabetic_neuropathy,0.4740,0.0334,-0.8565,-1.9775,15.5273,2.9545,5.6618,3.5255,507,6,384,65,FULL_CONTACT,0.0000,0.0000,0.0000
55113,diabetic_neuropathy,0.4669,0.0253,-0.8596,3.2593,10.6567,2.8446,5.2198,3.0497,500,6,375,64,FULL_CONTACT,0.0000,0.0000,0.0000
55133,diabetic_neuropathy,0.4480,0.0097,-0.8983,8.7524,2.8564,2.0024,3.2245,2.1260,496,6,363,58,FULL_CONTACT,0.0000,0.0000,0.0000
55153,diabetic_neuropathy,0.4171,-0.0135,-0.9696,11.1450,14.6851,1.9169,-0.0051,0.8345,494,22,347,48,TOE_OFF,0.0000,0.0000,0.0000
